$GPGGA,085731.00,3015.9201605,N,12007.1358399,E,4,29,0.5,3.7952,M,7.095,M,1.0,0004*43
$GPGGA,085731.10,3015.9201599,N,12007.1358388,E,4,29,0.5,3.7921,M,7.095,M,0.1,0004*40
$GPGGA,085731.20,3015.9201603,N,12007.1358398,E,4,29,0.5,3.7924,M,7.095,M,0.2,0004*44
$GPGGA,085731.30,3015.9201599,N,12007.1358391,E,4,29,0.5,3.7922,M,7.095,M,0.3,0004*4B
$GPGGA,085731.40,3015.9201602,N,12007.1358393,E,4,29,0.5,3.7917,M,7.095,M,0.4,0004*4E
$GPGGA,085731.50,3015.9201600,N,12007.1358389,E,4,29,0.5,3.7946,M,7.095,M,0.5,0004*43
$GPGGA,085731.60,3015.9201596,N,12007.1358393,E,4,29,0.5,3.7918,M,7.095,M,0.6,0004*4F
$GPGGA,085731.70,3015.9201597,N,12007.1358400,E,4,29,0.5,3.7953,M,7.095,M,0.7,0004*4C
$GPGGA,085731.80,3015.9201596,N,12007.1358399,E,4,29,0.5,3.7972,M,7.095,M,0.8,0004*49
$GPGGA,085731.90,3015.9201599,N,12007.1358414,E,4,29,0.5,3.7950,M,7.095,M,0.9,0004*44
$GPGGA,085732.00,3015.9201592,N,12007.1358399,E,4,29,0.5,3.7943,M,7.095,M,1.0,0004*4D
$GPGGA,085732.10,3015.9201596,N,12007.1358414,E,4,29,0.5,3.7987,M,7.095,M,0.1,0004*42
$GPGGA,085732.20,3015.9201593,N,12007.1358419,E,4,29,0.5,3.7985,M,7.095,M,0.2,0004*48
$GPGGA,085732.30,3015.9201592,N,12007.1358409,E,4,29,0.5,3.7962,M,7.095,M,0.3,0004*41
$GPGGA,085732.40,3015.9201597,N,12007.1358403,E,4,29,0.5,3.7938,M,7.095,M,0.4,0004*41
$GPGGA,085732.50,3015.9201592,N,12007.1358395,E,4,29,0.5,3.7943,M,7.095,M,0.5,0004*40
$GPGGA,085732.60,3015.9201595,N,12007.1358399,E,4,29,0.5,3.7953,M,7.095,M,0.6,0004*4A
$GPGGA,085732.70,3015.9201601,N,12007.1358407,E,4,29,0.5,3.7972,M,7.095,M,0.7,0004*47
$GPGGA,085732.80,3015.9201597,N,12007.1358402,E,4,29,0.5,3.7960,M,7.095,M,0.8,0004*4D
$GPGGA,085732.90,3015.9201597,N,12007.1358401,E,4,29,0.5,3.7938,M,7.095,M,0.9,0004*43
$GPGGA,085733.00,3015.9201594,N,12007.1358400,E,4,29,0.5,3.7952,M,7.095,M,1.0,0004*4D
$GPGGA,085733.10,3015.9201599,N,12007.1358388,E,4,29,0.5,3.7909,M,7.095,M,0.1,0004*48
$GPGGA,085733.20,3015.9201591,N,12007.1358382,E,4,29,0.5,3.7887,M,7.095,M,0.2,0004*4D
$GPGGA,085733.30,3015.9201597,N,12007.1358394,E,4,29,0.5,3.7883,M,7.095,M,0.3,0004*48
$GPGGA,085733.40,3015.9201592,N,12007.1358383,E,4,29,0.5,3.7850,M,7.095,M,0.4,0004*45
$GPGGA,085733.50,3015.9201594,N,12007.1358392,E,4,29,0.5,3.7887,M,7.095,M,0.5,0004*49
$GPGGA,085733.60,3015.9201597,N,12007.1358387,E,4,29,0.5,3.7847,M,7.095,M,0.6,0004*42
$GPGGA,085733.70,3015.9201597,N,12007.1358388,E,4,29,0.5,3.7843,M,7.095,M,0.7,0004*49
$GPGGA,085733.80,3015.9201599,N,12007.1358386,E,4,29,0.5,3.7849,M,7.095,M,0.8,0004*43
$GPGGA,085733.90,3015.9201594,N,12007.1358376,E,4,29,0.5,3.7845,M,7.095,M,0.9,0004*4D
$GPGGA,085734.00,3015.9201597,N,12007.1358380,E,4,29,0.5,3.7846,M,7.095,M,1.0,0004*42
$GPGGA,085734.10,3015.9201590,N,12007.1358395,E,4,29,0.5,3.8004,M,7.095,M,0.1,0004*41
$GPGGA,085734.20,3015.9201595,N,12007.1358408,E,4,29,0.5,3.8043,M,7.095,M,0.2,0004*44
$GPGGA,085734.30,3015.9201586,N,12007.1358405,E,4,29,0.5,3.8042,M,7.095,M,0.3,0004*4A
$GPGGA,085734.40,3015.9201593,N,12007.1358409,E,4,29,0.5,3.8065,M,7.095,M,0.4,0004*47
$GPGGA,085734.50,3015.9201582,N,12007.1358399,E,4,29,0.5,3.8053,M,7.095,M,0.5,0004*4C
$GPGGA,085734.60,3015.9201588,N,12007.1358412,E,4,29,0.5,3.8098,M,7.095,M,0.6,0004*45
$GPGGA,085734.70,3015.9201583,N,12007.1358413,E,4,29,0.5,3.8054,M,7.095,M,0.7,0004*4F
$GPGGA,085734.80,3015.9201585,N,12007.1358423,E,4,29,0.5,3.8098,M,7.095,M,0.8,0004*4A
$GPGGA,085734.90,3015.9201590,N,12007.1358416,E,4,29,0.5,3.8058,M,7.095,M,0.9,0004*44
$GPGGA,085735.00,3015.9201590,N,12007.1358416,E,4,29,0.5,3.8054,M,7.095,M,1.0,0004*48
$GPGGA,085735.10,3015.9201582,N,12007.1358391,E,4,29,0.5,3.7964,M,7.095,M,0.1,0004*47
$GPGGA,085735.20,3015.9201581,N,12007.1358399,E,4,29,0.5,3.7978,M,7.095,M,0.2,0004*41
$GPGGA,085735.30,3015.9201575,N,12007.1358397,E,4,29,0.5,3.8003,M,7.095,M,0.3,0004*4E
$GPGGA,085735.40,3015.9201565,N,12007.1358386,E,4,29,0.5,3.7980,M,7.095,M,0.4,0004*42
$GPGGA,085735.50,3015.9201570,N,12007.1358386,E,4,29,0.5,3.7988,M,7.095,M,0.5,0004*4E
$GPGGA,085735.60,3015.9201568,N,12007.1358381,E,4,29,0.5,3.7958,M,7.095,M,0.6,0004*4D
$GPGGA,085735.70,3015.9201574,N,12007.1358397,E,4,29,0.5,3.8000,M,7.095,M,0.7,0004*4C
$GPGGA,085735.80,3015.9201573,N,12007.1358395,E,4,29,0.5,3.8002,M,7.095,M,0.8,0004*4B
$GPGGA,085735.90,3015.9201577,N,12007.1358383,E,4,29,0.5,3.7986,M,7.095,M,0.9,0004*42
$GPGGA,085736.00,3015.9201578,N,12007.1358395,E,4,29,0.5,3.7963,M,7.095,M,1.0,0004*43
$GPGGA,085736.10,3015.9201578,N,12007.1358392,E,4,29,0.5,3.7909,M,7.095,M,0.1,0004*49
$GPGGA,085736.20,3015.9201575,N,12007.1358398,E,4,29,0.5,3.7920,M,7.095,M,0.2,0004*45
$GPGGA,085736.30,3015.9201589,N,12007.1358388,E,4,29,0.7,3.7847,M,7.095,M,0.3,0004*45
$GPGGA,085736.40,3015.9201586,N,12007.1358401,E,4,28,0.6,3.7873,M,7.095,M,0.4,0004*4B
$GPGGA,085736.50,3015.9196202,N,12007.1371179,E,1,27,0.7,7.7302,M,7.095,M,,0004*65
$GPGGA,085736.60,3015.9199302,N,12007.1375019,E,1,36,0.5,9.2062,M,7.095,M,,0004*67
$GPGGA,085736.70,3015.9199367,N,12007.1375420,E,1,35,0.6,9.3458,M,7.095,M,,0004*67
$GPGGA,085736.80,3015.9201609,N,12007.1358412,E,5,28,0.6,3.7827,M,7.095,M,0.8,0004*4D
$GPGGA,085736.90,3015.9201617,N,12007.1358425,E,5,34,0.6,3.7806,M,7.095,M,0.9,0004*48
$GPGGA,085737.00,3015.9201617,N,12007.1358409,E,5,29,0.6,3.7790,M,7.095,M,1.0,0004*4A
$GPGGA,085737.10,3015.9201627,N,12007.1358422,E,5,29,0.5,3.7827,M,7.095,M,0.1,0004*41
$GPGGA,085737.20,3015.9201631,N,12007.1358424,E,5,29,0.5,3.7819,M,7.095,M,0.2,0004*4D
$GPGGA,085737.30,3015.9201631,N,12007.1358407,E,5,30,0.5,3.7735,M,7.095,M,0.3,0004*45
$GPGGA,085737.40,3015.9201635,N,12007.1358392,E,5,30,0.5,3.7737,M,7.095,M,0.4,0004*48
$GPGGA,085737.50,3015.9201647,N,12007.1358393,E,5,30,0.5,3.7708,M,7.095,M,0.5,0004*40
$GPGGA,085737.60,3015.9201652,N,12007.1358408,E,5,30,0.5,3.7757,M,7.095,M,0.6,0004*4B
$GPGGA,085737.70,3015.9201651,N,12007.1358396,E,5,30,0.5,3.7707,M,7.095,M,0.7,0004*4D
$GPGGA,085737.80,3015.9201646,N,12007.1358410,E,5,36,0.5,3.7716,M,7.095,M,0.8,0004*44
$GPGGA,085737.90,3015.9201642,N,12007.1358393,E,5,30,0.5,3.7681,M,7.095,M,0.9,0004*45
$GPGGA,085738.00,3015.9201645,N,12007.1358404,E,5,30,0.5,3.7690,M,7.095,M,1.0,0004*45
$GPGGA,085738.10,3015.9201646,N,12007.1358356,E,5,30,0.5,3.7558,M,7.095,M,0.1,0004*40
$GPGGA,085738.20,3015.9201643,N,12007.1358369,E,5,30,0.5,3.7588,M,7.095,M,0.2,0004*44
$GPGGA,085738.30,3015.9201644,N,12007.1358354,E,5,30,0.5,3.7521,M,7.095,M,0.3,0004*4E
$GPGGA,085738.40,3015.9201653,N,12007.1358361,E,5,30,0.5,3.7528,M,7.095,M,0.4,0004*47
$GPGGA,085738.50,3015.9201651,N,12007.1358353,E,5,30,0.5,3.7474,M,7.095,M,0.5,0004*4C
$GPGGA,085738.60,3015.9201658,N,12007.1358361,E,5,30,0.5,3.7446,M,7.095,M,0.6,0004*45
$GPGGA,085738.70,3015.9201615,N,12007.1358391,E,4,30,0.5,3.7526,M,7.095,M,0.7,0004*45
$GPGGA,085738.80,3015.9201616,N,12007.1358396,E,4,30,0.5,3.7541,M,7.095,M,0.8,0004*40
$GPGGA,085738.90,3015.9201613,N,12007.1358390,E,4,30,0.5,3.7555,M,7.095,M,0.9,0004*46
$GPGGA,085739.00,3015.9201607,N,12007.1358386,E,4,30,0.5,3.7522,M,7.095,M,1.0,0004*44
$GPGGA,085739.10,3015.9201609,N,12007.1358426,E,4,30,0.5,3.7638,M,7.095,M,0.1,0004*4E
$GPGGA,085739.20,3015.9201611,N,12007.1358421,E,4,30,0.5,3.7656,M,7.095,M,0.2,0004*48
$GPGGA,085739.30,3015.9201607,N,12007.1358422,E,4,30,0.5,3.7715,M,7.095,M,0.3,0004*4A
$GPGGA,085739.40,3015.9201600,N,12007.1358425,E,4,30,0.5,3.7740,M,7.095,M,0.4,0004*4A
$GPGGA,085739.50,3015.9201600,N,12007.1358414,E,4,30,0.5,3.7723,M,7.095,M,0.5,0004*4D
$GPGGA,085739.60,3015.9201599,N,12007.1358423,E,4,30,0.5,3.7768,M,7.095,M,0.6,0004*45
$GPGGA,085739.70,3015.9201595,N,12007.1358416,E,4,30,0.5,3.7772,M,7.095,M,0.7,0004*44
$GPGGA,085739.80,3015.9201597,N,12007.1358413,E,4,30,0.5,3.7807,M,7.095,M,0.8,0004*4E
$GPGGA,085739.90,3015.9201590,N,12007.1358416,E,4,30,0.5,3.7835,M,7.095,M,0.9,0004*4D
$GPGGA,085740.00,3015.9201589,N,12007.1358417,E,4,30,0.5,3.7865,M,7.095,M,1.0,0004*4E
$GPGGA,085740.10,3015.9201581,N,12007.1358415,E,4,30,0.5,3.7867,M,7.095,M,0.1,0004*47
$GPGGA,085740.20,3015.9201582,N,12007.1358430,E,4,30,0.5,3.7866,M,7.095,M,0.2,0004*42
$GPGGA,085740.30,3015.9201586,N,12007.1358430,E,4,30,0.5,3.7885,M,7.095,M,0.3,0004*4B
$GPGGA,085740.40,3015.9201584,N,12007.1358441,E,4,30,0.5,3.7953,M,7.095,M,0.4,0004*45
$GPGGA,085740.50,3015.9201589,N,12007.1358444,E,4,30,0.5,3.7955,M,7.095,M,0.5,0004*4B
$GPGGA,085740.60,3015.9201597,N,12007.1358445,E,4,30,0.5,3.7941,M,7.095,M,0.6,0004*40
$GPGGA,085740.70,3015.9201599,N,12007.1358448,E,4,30,0.5,3.7997,M,7.095,M,0.7,0004*48
$GPGGA,085740.80,3015.9201595,N,12007.1358446,E,4,30,0.5,3.7982,M,7.095,M,0.8,0004*4E
$GPGGA,085740.90,3015.9201598,N,12007.1358445,E,4,29,0.5,3.7906,M,7.095,M,0.9,0004*44
$GPGGA,085741.00,3015.9201591,N,12007.1358423,E,4,29,0.5,3.7910,M,7.095,M,1.0,0004*4A
$GPGGA,085741.10,3015.9201629,N,12007.1358445,E,4,29,0.5,3.8047,M,7.095,M,0.1,0004*4F
$GPGGA,085741.20,3015.9201628,N,12007.1358437,E,4,29,0.5,3.7995,M,7.095,M,0.2,0004*42
$GPGGA,085741.30,3015.9201627,N,12007.1358425,E,4,29,0.5,3.8026,M,7.095,M,0.3,0004*40
$GPGGA,085741.40,3015.9201624,N,12007.1358434,E,4,29,0.5,3.8045,M,7.095,M,0.4,0004*46
$GPGGA,085741.50,3015.9201623,N,12007.1358431,E,4,29,0.5,3.8048,M,7.095,M,0.5,0004*49
$GPGGA,085741.60,3015.9201618,N,12007.1358424,E,4,29,0.5,3.8046,M,7.095,M,0.6,0004*4B
$GPGGA,085741.70,3015.9201610,N,12007.1358411,E,4,29,0.5,3.8057,M,7.095,M,0.7,0004*45
$GPGGA,085741.80,3015.9201614,N,12007.1358425,E,4,29,0.5,3.8047,M,7.095,M,0.8,0004*47
$GPGGA,085741.90,3015.9201623,N,12007.1358422,E,4,29,0.5,3.7993,M,7.095,M,0.9,0004*4B
$GPGGA,085742.00,3015.9201618,N,12007.1358435,E,4,29,0.5,3.8056,M,7.095,M,1.0,0004*48
$GPGGA,085742.10,3015.9201594,N,12007.1358457,E,4,30,0.5,3.8027,M,7.095,M,0.1,0004*44
$GPGGA,085742.20,3015.9201594,N,12007.1358460,E,4,30,0.5,3.8046,M,7.095,M,0.2,0004*47
$GPGGA,085742.30,3015.9201587,N,12007.1358458,E,4,30,0.5,3.8026,M,7.095,M,0.3,0004*48
$GPGGA,085742.40,3015.9201591,N,12007.1358443,E,4,30,0.5,3.8048,M,7.095,M,0.4,0004*4D
$GPGGA,085742.50,3015.9201590,N,12007.1358452,E,4,30,0.5,3.8021,M,7.095,M,0.5,0004*43
$GPGGA,085742.60,3015.9201590,N,12007.1358442,E,4,30,0.5,3.8017,M,7.095,M,0.6,0004*47
$GPGGA,085742.70,3015.9201592,N,12007.1358449,E,4,30,0.5,3.8030,M,7.095,M,0.7,0004*4B
$GPGGA,085742.80,3015.9201587,N,12007.1358450,E,4,30,0.5,3.8055,M,7.095,M,0.8,0004*44
$GPGGA,085742.90,3015.9201589,N,12007.1358443,E,4,30,0.5,3.8030,M,7.095,M,0.9,0004*4B
$GPGGA,085743.00,3015.9201584,N,12007.1358442,E,4,30,0.5,3.8047,M,7.095,M,1.0,0004*47
$GPGGA,085743.10,3015.9201599,N,12007.1358442,E,4,30,0.5,3.8049,M,7.095,M,0.1,0004*44
$GPGGA,085743.20,3015.9201592,N,12007.1358440,E,4,30,0.5,3.8059,M,7.095,M,0.2,0004*4C
$GPGGA,085743.30,3015.9201595,N,12007.1358431,E,4,30,0.5,3.8050,M,7.095,M,0.3,0004*44
$GPGGA,085743.40,3015.9201593,N,12007.1358426,E,4,30,0.5,3.8052,M,7.095,M,0.4,0004*46
$GPGGA,085743.50,3015.9201590,N,12007.1358429,E,4,30,0.5,3.8076,M,7.095,M,0.5,0004*4C
$GPGGA,085743.60,3015.9201595,N,12007.1358422,E,4,30,0.5,3.8046,M,7.095,M,0.6,0004*41
$GPGGA,085743.70,3015.9201590,N,12007.1358426,E,4,30,0.5,3.8078,M,7.095,M,0.7,0004*4D
$GPGGA,085743.80,3015.9201593,N,12007.1358427,E,4,30,0.5,3.8076,M,7.095,M,0.8,0004*41
$GPGGA,085743.90,3015.9201591,N,12007.1358423,E,4,30,0.5,3.8079,M,7.095,M,0.9,0004*48
$GPGGA,085744.00,3015.9201590,N,12007.1358422,E,4,30,0.5,3.8058,M,7.095,M,1.0,0004*4D
$GPGGA,085744.10,3015.9201599,N,12007.1358410,E,4,30,0.5,3.7989,M,7.095,M,0.1,0004*4E
$GPGGA,085744.20,3015.9201593,N,12007.1358413,E,4,30,0.5,3.8001,M,7.095,M,0.2,0004*41
$GPGGA,085744.30,3015.9201594,N,12007.1358413,E,4,30,0.5,3.7978,M,7.095,M,0.3,0004*4E
$GPGGA,085744.40,3015.9201594,N,12007.1358412,E,4,30,0.5,3.7980,M,7.095,M,0.4,0004*48
$GPGGA,085744.50,3015.9201597,N,12007.1358426,E,4,30,0.5,3.7989,M,7.095,M,0.5,0004*45
$GPGGA,085744.60,3015.9201597,N,12007.1358417,E,4,30,0.6,3.7981,M,7.095,M,0.6,0004*4C
$GPGGA,085744.70,3015.9201596,N,12007.1358415,E,4,30,0.6,3.7997,M,7.095,M,0.7,0004*48
$GPGGA,085744.80,3015.9201595,N,12007.1358422,E,4,30,0.6,3.8016,M,7.095,M,0.8,0004*40
$GPGGA,085744.90,3015.9201592,N,12007.1358415,E,4,30,0.6,3.8012,M,7.095,M,0.9,0004*47
$GPGGA,085745.00,3015.9201593,N,12007.1358411,E,4,30,0.6,3.7997,M,7.095,M,1.0,0004*49
$GPGGA,085745.10,3015.9201598,N,12007.1358423,E,4,30,0.5,3.7996,M,7.095,M,0.1,0004*40
$GPGGA,085745.20,3015.9201601,N,12007.1358413,E,4,30,0.6,3.7980,M,7.095,M,0.2,0004*44
$GPGGA,085745.30,3015.9201601,N,12007.1358413,E,4,30,0.6,3.7970,M,7.095,M,0.3,0004*4B
$GPGGA,085745.40,3015.9201605,N,12007.1358417,E,4,30,0.5,3.7980,M,7.095,M,0.4,0004*47
$GPGGA,085745.50,3015.9201604,N,12007.1358414,E,4,30,0.5,3.7947,M,7.095,M,0.5,0004*4E
$GPGGA,085745.60,3015.9201601,N,12007.1358418,E,4,30,0.5,3.7981,M,7.095,M,0.6,0004*4D
$GPGGA,085745.70,3015.9201603,N,12007.1358409,E,4,30,0.5,3.7940,M,7.095,M,0.7,0004*42
$GPGGA,085745.80,3015.9201602,N,12007.1358408,E,4,30,0.5,3.7949,M,7.095,M,0.8,0004*4B
$GPGGA,085745.90,3015.9201598,N,12007.1358414,E,4,30,0.5,3.7956,M,7.095,M,0.9,0004*48
$GPGGA,085746.00,3015.9201605,N,12007.1358403,E,4,30,0.5,3.7926,M,7.095,M,1.0,0004*4C
$GPGGA,085746.10,3015.9201594,N,12007.1358397,E,4,30,0.5,3.7919,M,7.095,M,0.1,0004*40
$GPGGA,085746.20,3015.9201597,N,12007.1358401,E,4,30,0.5,3.7911,M,7.095,M,0.2,0004*43
$GPGGA,085746.30,3015.9201599,N,12007.1358400,E,4,30,0.5,3.7895,M,7.095,M,0.3,0004*41
$GPGGA,085746.40,3015.9201598,N,12007.1358396,E,4,30,0.5,3.7896,M,7.095,M,0.4,0004*4B
$GPGGA,085746.50,3015.9201600,N,12007.1358403,E,4,30,0.5,3.7901,M,7.095,M,0.5,0004*4D
$GPGGA,085746.60,3015.9201595,N,12007.1358407,E,4,30,0.5,3.7908,M,7.095,M,0.6,0004*4F
$GPGGA,085746.70,3015.9201594,N,12007.1358409,E,4,30,0.5,3.7924,M,7.095,M,0.7,0004*4E
$GPGGA,085746.80,3015.9201599,N,12007.1358402,E,4,30,0.5,3.7892,M,7.095,M,0.8,0004*44
$GPGGA,085746.90,3015.9201595,N,12007.1358399,E,4,30,0.5,3.7891,M,7.095,M,0.9,0004*4E
$GPGGA,085747.00,3015.9201596,N,12007.1358404,E,4,30,0.5,3.7904,M,7.095,M,1.0,0004*43
$GPGGA,085747.10,3015.9201591,N,12007.1358409,E,4,30,0.5,3.7904,M,7.095,M,0.1,0004*48
$GPGGA,085747.20,3015.9201595,N,12007.1358406,E,4,30,0.5,3.7885,M,7.095,M,0.2,0004*4B
$GPGGA,085747.30,3015.9201594,N,12007.1358403,E,4,30,0.5,3.7868,M,7.095,M,0.3,0004*4C
$GPGGA,085747.40,3015.9201595,N,12007.1358419,E,4,30,0.5,3.7895,M,7.095,M,0.4,0004*44
$GPGGA,085747.50,3015.9201598,N,12007.1358405,E,4,30,0.5,3.7851,M,7.095,M,0.5,0004*4C
$GPGGA,085747.60,3015.9201596,N,12007.1358415,E,4,30,0.5,3.7890,M,7.095,M,0.6,0004*4E
$GPGGA,085747.70,3015.9201590,N,12007.1358408,E,4,30,0.5,3.7920,M,7.095,M,0.7,0004*4E
$GPGGA,085747.80,3015.9201592,N,12007.1358402,E,4,30,0.5,3.7893,M,7.095,M,0.8,0004*4F
$GPGGA,085747.90,3015.9201593,N,12007.1358406,E,4,30,0.5,3.7919,M,7.095,M,0.9,0004*49
$GPGGA,085748.00,3015.9201593,N,12007.1358405,E,4,30,0.5,3.7906,M,7.095,M,1.0,0004*4A
$GPGGA,085748.10,3015.9201598,N,12007.1358402,E,4,31,0.5,3.7890,M,7.095,M,0.1,0004*48
$GPGGA,085748.20,3015.9201598,N,12007.1358402,E,4,31,0.5,3.7897,M,7.095,M,0.2,0004*4F
$GPGGA,085748.30,3015.9201593,N,12007.1358394,E,4,31,0.5,3.7863,M,7.095,M,0.3,0004*47
$GPGGA,085748.40,3015.9201595,N,12007.1358401,E,4,31,0.5,3.7894,M,7.095,M,0.4,0004*42
$GPGGA,085748.50,3015.9201597,N,12007.1358404,E,4,31,0.5,3.7902,M,7.095,M,0.5,0004*4B
$GPGGA,085748.60,3015.9201598,N,12007.1358402,E,4,31,0.5,3.7871,M,7.095,M,0.6,0004*47
$GPGGA,085748.70,3015.9201593,N,12007.1358399,E,4,31,0.6,3.7908,M,7.095,M,0.7,0004*45
$GPGGA,085748.80,3015.9201598,N,12007.1358398,E,4,31,0.6,3.7870,M,7.095,M,0.8,0004*41
$GPGGA,085748.90,3015.9201596,N,12007.1358406,E,4,31,0.6,3.7894,M,7.095,M,0.9,0004*45
$GPGGA,085749.00,3015.9201602,N,12007.1358410,E,4,31,0.5,3.7899,M,7.095,M,1.0,0004*42
$GPGGA,085749.10,3015.9201595,N,12007.1358410,E,4,31,0.5,3.7904,M,7.095,M,0.1,0004*4B
$GPGGA,085749.20,3015.9201598,N,12007.1358411,E,4,31,0.5,3.7897,M,7.095,M,0.2,0004*4C
$GPGGA,085749.30,3015.9201599,N,12007.1358406,E,4,31,0.5,3.7881,M,7.095,M,0.3,0004*4C
$GPGGA,085749.40,3015.9201600,N,12007.1358402,E,4,31,0.5,3.7877,M,7.095,M,0.4,0004*42
$GPGGA,085749.50,3015.9201606,N,12007.1358407,E,4,31,0.5,3.7862,M,7.095,M,0.5,0004*45
