$GPGGA,025536.30,3015.9411845,N,12007.1909161,E,4,37,0.4,11.9152,M,7.098,M,0.3,0004*7D
$GPGGA,025536.40,3015.9411844,N,12007.1909162,E,4,37,0.4,11.9131,M,7.098,M,0.4,0004*7A
$GPGGA,025536.50,3015.9411843,N,12007.1909167,E,4,37,0.4,11.9146,M,7.098,M,0.5,0004*78
$GPGGA,025536.60,3015.9411841,N,12007.1909160,E,4,36,0.4,11.9148,M,7.098,M,0.6,0004*72
$GPGGA,025536.70,3015.9411841,N,12007.1909161,E,4,36,0.4,11.9146,M,7.098,M,0.7,0004*7D
$GPGGA,025536.80,3015.9411843,N,12007.1909166,E,4,36,0.4,11.9131,M,7.098,M,0.8,0004*78
$GPGGA,025536.90,3015.9411841,N,12007.1909161,E,4,37,0.4,11.9154,M,7.098,M,0.9,0004*7F
$GPGGA,025537.00,3015.9411839,N,12007.1909164,E,4,37,0.4,11.9163,M,7.098,M,1.0,0004*71
$GPGGA,025537.10,3015.9411846,N,12007.1909160,E,4,37,0.4,11.9158,M,7.098,M,0.1,0004*74
$GPGGA,025537.20,3015.9411848,N,12007.1909165,E,4,37,0.4,11.9159,M,7.098,M,0.2,0004*7E
$GPGGA,025537.30,3015.9411845,N,12007.1909166,E,4,37,0.4,11.9145,M,7.098,M,0.3,0004*7D
$GPGGA,025537.40,3015.9411848,N,12007.1909160,E,4,37,0.5,11.9151,M,7.098,M,0.4,0004*72
$GPGGA,025537.50,3015.9411848,N,12007.1909169,E,4,37,0.4,11.9140,M,7.098,M,0.5,0004*7A
$GPGGA,025537.60,3015.9411842,N,12007.1909164,E,4,37,0.4,11.9157,M,7.098,M,0.6,0004*7B
$GPGGA,025537.70,3015.9411848,N,12007.1909163,E,4,37,0.4,11.9137,M,7.098,M,0.7,0004*70
$GPGGA,025537.80,3015.9411839,N,12007.1909164,E,4,37,0.4,11.9158,M,7.098,M,0.8,0004*78
$GPGGA,025537.90,3015.9411838,N,12007.1909167,E,4,36,0.5,11.9141,M,7.098,M,0.9,0004*72
$GPGGA,025538.00,3015.9411840,N,12007.1909164,E,4,36,0.5,11.9151,M,7.098,M,1.0,0004*71
$GPGGA,025538.10,3015.9411839,N,12007.1909160,E,4,37,0.4,11.9141,M,7.098,M,0.1,0004*7B
$GPGGA,025538.20,3015.9411850,N,12007.1909170,E,4,37,0.4,11.9114,M,7.098,M,0.2,0004*75
$GPGGA,025538.30,3015.9411850,N,12007.1909157,E,4,36,0.4,11.9141,M,7.098,M,0.3,0004*71
$GPGGA,025538.40,3015.9411840,N,12007.1909165,E,4,36,0.4,11.9130,M,7.098,M,0.4,0004*77
$GPGGA,025538.50,3015.9411850,N,12007.1909170,E,4,36,0.4,11.9094,M,7.098,M,0.5,0004*7D
$GPGGA,025538.60,3015.9411847,N,12007.1909159,E,4,36,0.4,11.9139,M,7.098,M,0.6,0004*76
$GPGGA,025538.70,3015.9411847,N,12007.1909161,E,4,36,0.4,11.9131,M,7.098,M,0.7,0004*75
$GPGGA,025538.80,3015.9411844,N,12007.1909162,E,4,37,0.4,11.9145,M,7.098,M,0.8,0004*77
$GPGGA,025538.90,3015.9411845,N,12007.1909162,E,4,37,0.4,11.9135,M,7.098,M,0.9,0004*71
$GPGGA,025539.00,3015.9411847,N,12007.1909159,E,4,37,0.4,11.9147,M,7.098,M,1.0,0004*7E
$GPGGA,025539.10,3015.9411845,N,12007.1909163,E,4,37,0.4,11.9174,M,7.098,M,0.1,0004*74
$GPGGA,025539.20,3015.9411845,N,12007.1909168,E,4,37,0.4,11.9169,M,7.098,M,0.2,0004*73
$GPGGA,025539.30,3015.9411846,N,12007.1909166,E,4,37,0.4,11.9137,M,7.098,M,0.3,0004*75
$GPGGA,025539.40,3015.9411850,N,12007.1909167,E,4,37,0.4,11.9138,M,7.098,M,0.4,0004*7C
$GPGGA,025539.50,3015.9411848,N,12007.1909167,E,4,37,0.4,11.9136,M,7.098,M,0.5,0004*7B
$GPGGA,025539.60,3015.9411846,N,12007.1909166,E,4,37,0.4,11.9116,M,7.098,M,0.6,0004*76
$GPGGA,025539.70,3015.9411846,N,12007.1909170,E,4,37,0.4,11.9143,M,7.098,M,0.7,0004*71
$GPGGA,025539.80,3015.9411845,N,12007.1909175,E,4,37,0.4,11.9100,M,7.098,M,0.8,0004*70
$GPGGA,025539.90,3015.9411851,N,12007.1909170,E,4,37,0.4,11.9091,M,7.098,M,0.9,0004*79
$GPGGA,025540.00,3015.9411847,N,12007.1909172,E,4,37,0.4,11.9105,M,7.098,M,1.0,0004*7F
$GPGGA,025540.10,3015.9411846,N,12007.1909171,E,4,37,0.4,11.9120,M,7.098,M,0.1,0004*7B
$GPGGA,025540.20,3015.9411846,N,12007.1909173,E,4,37,0.4,11.9141,M,7.098,M,0.2,0004*7E
$GPGGA,025540.30,3015.9411846,N,12007.1909170,E,4,37,0.4,11.9140,M,7.098,M,0.3,0004*7C
$GPGGA,025540.40,3015.9411851,N,12007.1909169,E,4,37,0.4,11.9140,M,7.098,M,0.4,0004*72
$GPGGA,025540.50,3015.9411843,N,12007.1909170,E,4,37,0.4,11.9170,M,7.098,M,0.5,0004*7A
$GPGGA,025540.60,3015.9411845,N,12007.1909173,E,4,37,0.4,11.9135,M,7.098,M,0.6,0004*7E
$GPGGA,025540.70,3015.9411844,N,12007.1909173,E,4,37,0.4,11.9138,M,7.098,M,0.7,0004*72
$GPGGA,025540.80,3015.9411849,N,12007.1909175,E,4,37,0.4,11.9129,M,7.098,M,0.8,0004*79
$GPGGA,025540.90,3015.9411848,N,12007.1909169,E,4,37,0.4,11.9130,M,7.098,M,0.9,0004*7D
$GPGGA,025541.00,3015.9411841,N,12007.1909171,E,4,37,0.4,11.9165,M,7.098,M,1.0,0004*7D
$GPGGA,025541.10,3015.9411854,N,12007.1909173,E,4,37,0.4,11.9114,M,7.098,M,0.1,0004*7C
$GPGGA,025541.20,3015.9411846,N,12007.1909173,E,4,37,0.4,11.9108,M,7.098,M,0.2,0004*72
$GPGGA,025541.30,3015.9411842,N,12007.1909173,E,4,37,0.4,11.9138,M,7.098,M,0.3,0004*75
$GPGGA,025541.40,3015.9411842,N,12007.1909177,E,4,37,0.4,11.9123,M,7.098,M,0.4,0004*7B
$GPGGA,025541.50,3015.9411850,N,12007.1909169,E,4,37,0.4,11.9152,M,7.098,M,0.5,0004*71
$GPGGA,025541.60,3015.9411849,N,12007.1909173,E,4,37,0.4,11.9150,M,7.098,M,0.6,0004*70
$GPGGA,025541.70,3015.9411847,N,12007.1909176,E,4,37,0.4,11.9153,M,7.098,M,0.7,0004*78
